,Date,year,catchment,RCP26,RCP45,RCP85
10473,1999-09-04,1999,spilj,58.727999999999994,38.1996,31.26925
10474,1999-09-05,1999,spilj,52.132999999999996,35.7818,27.970499999999998
10475,1999-09-06,1999,spilj,65.3375,39.0618,34.512
10476,1999-09-07,1999,spilj,59.4345,34.85,31.71575
10477,1999-09-08,1999,spilj,49.7515,38.1394,37.413250000000005
10478,1999-09-09,1999,spilj,40.714,40.035000000000004,41.158
10479,1999-09-10,1999,spilj,32.8275,35.9976,37.37575
10480,1999-09-11,1999,spilj,25.334,30.306400000000004,31.294500000000003
10481,1999-09-12,1999,spilj,21.761499999999998,26.373199999999997,27.246
10482,1999-09-13,1999,spilj,48.854,36.6398,40.76475
10483,1999-09-14,1999,spilj,48.897999999999996,37.40220000000001,42.261750000000006
10484,1999-09-15,1999,spilj,39.4945,33.349000000000004,37.6605
10485,1999-09-16,1999,spilj,31.3275,28.7112,32.265
10486,1999-09-17,1999,spilj,50.831500000000005,34.8498,40.298
10487,1999-09-18,1999,spilj,51.379000000000005,33.642399999999995,39.0755
10488,1999-09-19,1999,spilj,47.625499999999995,36.494,42.903
10489,1999-09-20,1999,spilj,40.743,33.8824,39.8895
10490,1999-09-21,1999,spilj,34.95,37.26700000000001,44.337500000000006
10491,1999-09-22,1999,spilj,29.985,32.605000000000004,38.68325
10492,1999-09-23,1999,spilj,26.1415,26.399800000000006,31.072250000000004
10493,1999-09-24,1999,spilj,23.405,21.6976,25.3095
10494,1999-09-25,1999,spilj,21.2605,19.202599999999997,21.5735
10495,1999-09-26,1999,spilj,21.9835,18.4942,20.749499999999998
10496,1999-09-27,1999,spilj,21.912,17.6286,19.8685
10497,1999-09-28,1999,spilj,20.7085,16.345,18.49375
10498,1999-09-29,1999,spilj,19.0225,14.953400000000002,16.94075
10499,1999-09-30,1999,spilj,17.4745,13.706799999999998,15.525749999999999
10500,1999-10-01,1999,spilj,16.621000000000002,12.8266,14.53
10501,1999-10-02,1999,spilj,15.791,12.0476,13.645999999999999
10502,1999-10-03,1999,spilj,17.9635,31.506800000000005,38.03325
10503,1999-10-04,1999,spilj,18.657,32.2194,38.98075
10504,1999-10-05,1999,spilj,17.612000000000002,31.212199999999996,33.177499999999995
10505,1999-10-06,1999,spilj,16.165499999999998,30.369999999999997,31.1575
10506,1999-10-07,1999,spilj,14.816,28.3738,28.35075
10507,1999-10-08,1999,spilj,13.712,25.786399999999997,26.084249999999997
10508,1999-10-09,1999,spilj,12.8535,24.671799999999998,25.7045
10509,1999-10-10,1999,spilj,21.7575,28.1884,30.84575
10510,1999-10-11,1999,spilj,22.660999999999998,52.1564,61.2495
10511,1999-10-12,1999,spilj,22.311,53.7324,63.56225
10512,1999-10-13,1999,spilj,20.426,59.056799999999996,70.52674999999999
10513,1999-10-14,1999,spilj,20.7725,61.2882,73.59175
10514,1999-10-15,1999,spilj,20.666999999999998,60.76360000000001,73.19275
10515,1999-10-16,1999,spilj,23.608,55.802,67.23
10516,1999-10-17,1999,spilj,25.557499999999997,58.09659999999999,70.31074999999998
10517,1999-10-18,1999,spilj,28.767000000000003,55.621,67.408
10518,1999-10-19,1999,spilj,30.2255,50.61820000000001,61.33975000000001
10519,1999-10-20,1999,spilj,39.1045,53.5364,59.74125
10520,1999-10-21,1999,spilj,83.6945,67.4312,76.94475
10521,1999-10-22,1999,spilj,159.145,93.17960000000001,110.21675
10522,1999-10-23,1999,spilj,162.5225,111.64260000000002,134.0475
10523,1999-10-24,1999,spilj,134.64700000000002,104.1164,124.9075
10524,1999-10-25,1999,spilj,108.60000000000001,93.7126,112.18925
10525,1999-10-26,1999,spilj,86.7135,84.36660000000002,100.78900000000002
10526,1999-10-27,1999,spilj,68.2305,72.60679999999999,85.91075
10527,1999-10-28,1999,spilj,55.404,62.9834,72.78775
10528,1999-10-29,1999,spilj,46.6115,57.497,65.15925
10529,1999-10-30,1999,spilj,41.1105,56.01980000000001,62.635000000000005
10530,1999-10-31,1999,spilj,37.413000000000004,57.676400000000015,63.83550000000001
10531,1999-11-01,1999,spilj,34.442499999999995,58.5684,64.86675
10532,1999-11-02,1999,spilj,31.9145,65.00379999999998,73.07749999999999
10533,1999-11-03,1999,spilj,29.758,64.17459999999998,72.55824999999999
10534,1999-11-04,1999,spilj,27.974999999999998,64.6788,73.9235
10535,1999-11-05,1999,spilj,26.463,62.931000000000004,72.2595
10536,1999-11-06,1999,spilj,25.1365,57.46919999999999,65.77924999999999
10537,1999-11-07,1999,spilj,24.7155,51.3928,58.5445
10538,1999-11-08,1999,spilj,24.035500000000003,46.4206,52.755
10539,1999-11-09,1999,spilj,38.5585,49.05,56.42975
10540,1999-11-10,1999,spilj,41.9245,47.947,55.40475
10541,1999-11-11,1999,spilj,42.4315,45.7808,52.954
10542,1999-11-12,1999,spilj,40.336,43.89960000000001,49.84
10543,1999-11-13,1999,spilj,36.9255,45.0924,49.5075
10544,1999-11-14,1999,spilj,49.807500000000005,53.884,59.47925000000001
10545,1999-11-15,1999,spilj,48.946,56.8288,63.4855
10546,1999-11-16,1999,spilj,47.6855,57.083600000000004,64.50375
10547,1999-11-17,1999,spilj,47.229,55.489999999999995,63.17025
10548,1999-11-18,1999,spilj,45.0005,59.308800000000005,61.05550000000001
10549,1999-11-19,1999,spilj,42.0805,66.4432,56.92625
10550,1999-11-20,1999,spilj,42.956,68.78,53.453
10551,1999-11-21,1999,spilj,48.266000000000005,69.4328,53.82425
10552,1999-11-22,1999,spilj,54.7465,67.8502,55.33975
10553,1999-11-23,1999,spilj,60.676,66.96459999999999,59.22425
10554,1999-11-24,1999,spilj,61.786500000000004,65.83000000000001,61.5245
10555,1999-11-25,1999,spilj,58.5535,60.537800000000004,57.52575
10556,1999-11-26,1999,spilj,54.6905,55.5192,53.282
10557,1999-11-27,1999,spilj,49.936,54.9452,48.6505
10558,1999-11-28,1999,spilj,46.075,53.41179999999999,45.5635
10559,1999-11-29,1999,spilj,42.7035,53.797399999999996,43.8595
10560,1999-11-30,1999,spilj,39.7145,55.6634,45.80525
10561,1999-12-01,1999,spilj,37.051500000000004,62.46260000000001,54.61500000000001
10562,1999-12-02,1999,spilj,42.336,78.3356,75.61425
10563,1999-12-03,1999,spilj,45.456999999999994,81.1336,80.6955
10564,1999-12-04,1999,spilj,44.2425,80.72879999999999,82.46324999999999
10565,1999-12-05,1999,spilj,41.073499999999996,74.98060000000001,77.64025000000001
10566,1999-12-06,1999,spilj,37.733,74.1408,78.352
10567,1999-12-07,1999,spilj,34.838499999999996,81.04220000000001,87.61925000000001
10568,1999-12-08,1999,spilj,33.8215,78.8712,85.08675
10569,1999-12-09,1999,spilj,34.085,71.8518,76.874
10570,1999-12-10,1999,spilj,33.1485,63.00359999999999,66.51225
10571,1999-12-11,1999,spilj,35.7765,56.7572,59.34325
10572,1999-12-12,1999,spilj,38.155,52.1048,54.07875
10573,1999-12-13,1999,spilj,41.635999999999996,49.4638,51.26625
10574,1999-12-14,1999,spilj,44.8005,48.14540000000001,49.98825000000001
10575,1999-12-15,1999,spilj,44.8895,46.7244,48.41375000000001
10576,1999-12-16,1999,spilj,43.2375,44.697199999999995,46.018
10577,1999-12-17,1999,spilj,41.025000000000006,43.1078,43.482499999999995
10578,1999-12-18,1999,spilj,37.717999999999996,41.3926,41.24625
10579,1999-12-19,1999,spilj,34.67,39.131,38.66725
10580,1999-12-20,1999,spilj,32.1715,36.701,36.23525
10581,1999-12-21,1999,spilj,30.28,35.483999999999995,34.4045
10582,1999-12-22,1999,spilj,28.751,34.595,32.7285
10583,1999-12-23,1999,spilj,27.442,33.3088,31.33675
10584,1999-12-24,1999,spilj,26.7355,32.3222,30.708000000000002
10585,1999-12-25,1999,spilj,26.600499999999997,33.2676,32.58625
10586,1999-12-26,1999,spilj,26.2055,32.5036,32.281
10587,1999-12-27,1999,spilj,25.5075,31.547200000000004,31.667250000000003
10588,1999-12-28,1999,spilj,26.575,38.549,40.9165
10589,1999-12-29,1999,spilj,27.445,40.186400000000006,43.412000000000006
10590,1999-12-30,1999,spilj,28.5275,39.0712,42.434
10591,1999-12-31,1999,spilj,28.549500000000002,37.1166,40.38375
10592,2000-01-01,2000,spilj,28.6605,35.918,39.137
10593,2000-01-02,2000,spilj,28.607499999999998,34.9122,37.825
10594,2000-01-03,2000,spilj,30.0165,34.3806,37.1705
10595,2000-01-04,2000,spilj,32.8245,35.1866,38.14875
10596,2000-01-05,2000,spilj,36.958,38.0208,40.83075
10597,2000-01-06,2000,spilj,38.9,40.1468,43.173
10598,2000-01-07,2000,spilj,43.4785,51.5672,50.185249999999996
10599,2000-01-08,2000,spilj,44.13549999999999,55.55319999999999,53.3595
10600,2000-01-09,2000,spilj,47.210499999999996,58.12199999999999,56.003249999999994
10601,2000-01-10,2000,spilj,50.906,57.502199999999995,56.44775
10602,2000-01-11,2000,spilj,55.917,55.706999999999994,56.0385
10603,2000-01-12,2000,spilj,57.07,52.3916,53.58125
10604,2000-01-13,2000,spilj,54.636,48.4822,49.802749999999996
10605,2000-01-14,2000,spilj,50.144,45.2204,46.6325
10606,2000-01-15,2000,spilj,46.7535,43.5004,45.208
10607,2000-01-16,2000,spilj,43.7975,41.5636,43.420750000000005
10608,2000-01-17,2000,spilj,41.568,39.875600000000006,41.87125
10609,2000-01-18,2000,spilj,39.4,37.867399999999996,39.867999999999995
10610,2000-01-19,2000,spilj,37.176,35.6952,37.6225
10611,2000-01-20,2000,spilj,35.0055,35.6848,38.04175
10612,2000-01-21,2000,spilj,33.143499999999996,36.9796,39.653999999999996
10613,2000-01-22,2000,spilj,29.877000000000002,36.971999999999994,39.63225
10614,2000-01-23,2000,spilj,27.159,35.7864,38.3085
10615,2000-01-24,2000,spilj,25.454,33.797,36.021249999999995
10616,2000-01-25,2000,spilj,24.0775,31.6364,33.2275
10617,2000-01-26,2000,spilj,24.5085,30.327199999999998,31.69625
10618,2000-01-27,2000,spilj,42.619,36.7458,39.968
10619,2000-01-28,2000,spilj,49.379,38.892999999999994,42.823499999999996
10620,2000-01-29,2000,spilj,49.5625,38.6788,42.529250000000005
10621,2000-01-30,2000,spilj,46.316,36.7766,40.25
10622,2000-01-31,2000,spilj,42.1625,34.2984,37.40775
10623,2000-02-01,2000,spilj,38.8065,32.55499999999999,35.492
10624,2000-02-02,2000,spilj,36.393,31.0032,33.8035
10625,2000-02-03,2000,spilj,34.978,33.838,37.3815
10626,2000-02-04,2000,spilj,33.983000000000004,35.556200000000004,39.6115
10627,2000-02-05,2000,spilj,33.175,36.8294,41.36025
10628,2000-02-06,2000,spilj,30.78,36.4762,40.3105
10629,2000-02-07,2000,spilj,28.7625,34.8526,37.5795
10630,2000-02-08,2000,spilj,27.5075,32.7128,34.67225
10631,2000-02-09,2000,spilj,26.608,30.512,32.17725
10632,2000-02-10,2000,spilj,25.9665,29.1764,30.178250000000002
10633,2000-02-11,2000,spilj,25.721,28.728599999999993,28.625749999999996
10634,2000-02-12,2000,spilj,25.231,29.4882,27.24175
10635,2000-02-13,2000,spilj,24.616,30.966999999999995,26.383499999999998
10636,2000-02-14,2000,spilj,23.671,31.903600000000004,25.455250000000003
10637,2000-02-15,2000,spilj,22.9145,33.0432,24.51175
10638,2000-02-16,2000,spilj,22.393,34.8318,23.798000000000002
10639,2000-02-17,2000,spilj,31.599,40.1514,27.9735
10640,2000-02-18,2000,spilj,33.7775,41.2706,28.651000000000003
10641,2000-02-19,2000,spilj,32.4915,39.8908,27.894000000000002
10642,2000-02-20,2000,spilj,31.5985,38.657399999999996,27.514249999999997
10643,2000-02-21,2000,spilj,34.507000000000005,38.827999999999996,29.0265
10644,2000-02-22,2000,spilj,35.5955,39.487,29.741
10645,2000-02-23,2000,spilj,35.6695,51.702,30.42825
10646,2000-02-24,2000,spilj,35.056,57.6386,33.923500000000004
10647,2000-02-25,2000,spilj,35.03,57.0252,36.22025
10648,2000-02-26,2000,spilj,36.216,54.0364,37.6475
10649,2000-02-27,2000,spilj,35.5805,50.501,38.234
10650,2000-02-28,2000,spilj,40.891000000000005,50.126200000000004,42.297250000000005
10651,2000-02-29,2000,spilj,43.3805,49.6516,43.61925
10652,2000-03-01,2000,spilj,44.088,48.9274,42.649249999999995
10653,2000-03-02,2000,spilj,45.916,48.9586,41.741749999999996
10654,2000-03-03,2000,spilj,46.0075,48.6226,40.10775
10655,2000-03-04,2000,spilj,44.4785,47.867,38.036249999999995
10656,2000-03-05,2000,spilj,41.9315,46.949799999999996,35.783249999999995
10657,2000-03-06,2000,spilj,42.6945,47.266,35.412749999999996
10658,2000-03-07,2000,spilj,42.281000000000006,55.253,34.601749999999996
10659,2000-03-08,2000,spilj,50.503,61.11900000000001,38.184000000000005
10660,2000-03-09,2000,spilj,53.801,59.9918,39.35625
10661,2000-03-10,2000,spilj,55.6605,56.410000000000004,39.84825
10662,2000-03-11,2000,spilj,53.596500000000006,51.233399999999996,38.43299999999999
10663,2000-03-12,2000,spilj,49.554,45.9346,36.08725
10664,2000-03-13,2000,spilj,46.083,41.7164,34.02775
10665,2000-03-14,2000,spilj,50.0055,41.363,35.81125
10666,2000-03-15,2000,spilj,51.0695,42.04899999999999,36.935249999999996
10667,2000-03-16,2000,spilj,54.1415,44.6962,39.97375
10668,2000-03-17,2000,spilj,57.344,47.6238,43.03275
10669,2000-03-18,2000,spilj,60.486000000000004,50.33560000000001,45.733250000000005
10670,2000-03-19,2000,spilj,70.967,55.037800000000004,52.03775
10671,2000-03-20,2000,spilj,77.0075,57.476600000000005,56.255750000000006
10672,2000-03-21,2000,spilj,91.84700000000001,62.2832,63.396
10673,2000-03-22,2000,spilj,92.798,61.854,63.597
10674,2000-03-23,2000,spilj,85.7835,58.3938,59.85
10675,2000-03-24,2000,spilj,76.2715,54.61,55.55775
10676,2000-03-25,2000,spilj,66.6745,52.867599999999996,53.177749999999996
10677,2000-03-26,2000,spilj,57.650499999999994,51.164,51.0905
10678,2000-03-27,2000,spilj,51.566500000000005,55.89480000000001,57.462500000000006
10679,2000-03-28,2000,spilj,53.9585,58.14019999999999,61.181
10680,2000-03-29,2000,spilj,59.8055,58.1654,62.743249999999996
10681,2000-03-30,2000,spilj,95.43,70.0106,77.9325
10682,2000-03-31,2000,spilj,108.92500000000001,73.0412,82.39275
10683,2000-04-01,2000,spilj,103.53699999999999,68.853,77.95774999999999
10684,2000-04-02,2000,spilj,107.6755,68.75720000000001,78.58125000000001
10685,2000-04-03,2000,spilj,144.6375,81.89880000000001,95.62275000000001
10686,2000-04-04,2000,spilj,144.8245,80.2528,94.02824999999999
10687,2000-04-05,2000,spilj,122.8755,70.70439999999999,82.0095
10688,2000-04-06,2000,spilj,97.1135,59.1084,67.4675
10689,2000-04-07,2000,spilj,83.04599999999999,52.0732,58.562749999999994
10690,2000-04-08,2000,spilj,88.102,53.7562,60.850500000000004
10691,2000-04-09,2000,spilj,88.918,54.023,61.51125
10692,2000-04-10,2000,spilj,83.6555,52.052200000000006,59.411500000000004
10693,2000-04-11,2000,spilj,74.222,48.779199999999996,55.689499999999995
10694,2000-04-12,2000,spilj,65.288,45.094199999999994,51.440999999999995
10695,2000-04-13,2000,spilj,57.980500000000006,41.7742,47.6235
10696,2000-04-14,2000,spilj,52.757000000000005,43.9404,45.83325
10697,2000-04-15,2000,spilj,47.756499999999996,43.370599999999996,44.5545
10698,2000-04-16,2000,spilj,42.930499999999995,41.1654,42.83675
10699,2000-04-17,2000,spilj,38.6185,38.1208,40.02125
10700,2000-04-18,2000,spilj,34.9365,35.040800000000004,36.9775
10701,2000-04-19,2000,spilj,31.9075,33.4204,35.5625
10702,2000-04-20,2000,spilj,31.908,33.4636,36.1405
10703,2000-04-21,2000,spilj,31.1925,32.6106,35.559
10704,2000-04-22,2000,spilj,32.111,32.7616,36.186
10705,2000-04-23,2000,spilj,38.802,37.7122,41.97175
10706,2000-04-24,2000,spilj,44.5935,40.808800000000005,45.48125
10707,2000-04-25,2000,spilj,49.311499999999995,42.3736,47.523
10708,2000-04-26,2000,spilj,50.652,41.623200000000004,46.86175
10709,2000-04-27,2000,spilj,47.637499999999996,38.792199999999994,43.663
10710,2000-04-28,2000,spilj,43.483999999999995,38.043,42.2575
10711,2000-04-29,2000,spilj,39.569,36.97939999999999,40.63974999999999
10712,2000-04-30,2000,spilj,38.7955,36.849000000000004,40.631750000000004
10713,2000-05-01,2000,spilj,37.563,40.964600000000004,46.102000000000004
10714,2000-05-02,2000,spilj,35.3575,46.470200000000006,48.160250000000005
10715,2000-05-03,2000,spilj,32.867,46.78000000000001,47.993500000000004
10716,2000-05-04,2000,spilj,30.4665,45.024,47.21625
10717,2000-05-05,2000,spilj,28.329,43.506,46.69475
10718,2000-05-06,2000,spilj,26.4075,44.562799999999996,49.00375
10719,2000-05-07,2000,spilj,24.72,43.065,47.84325
10720,2000-05-08,2000,spilj,23.2055,39.953199999999995,44.49975
10721,2000-05-09,2000,spilj,21.85,36.8014,41.023250000000004
10722,2000-05-10,2000,spilj,20.794,34.855,39.01275
10723,2000-05-11,2000,spilj,22.287,34.9894,39.560500000000005
10724,2000-05-12,2000,spilj,23.218999999999998,35.0226,39.943
10725,2000-05-13,2000,spilj,24.586000000000002,35.2004,40.4675
10726,2000-05-14,2000,spilj,24.6065,34.50240000000001,39.868500000000004
10727,2000-05-15,2000,spilj,23.6825,32.31859999999999,37.41374999999999
10728,2000-05-16,2000,spilj,22.5085,29.405399999999997,34.04025
10729,2000-05-17,2000,spilj,21.377,26.6256,30.7775
10730,2000-05-18,2000,spilj,20.3995,24.649800000000003,28.121250000000003
10731,2000-05-19,2000,spilj,19.477,23.1322,26.00675
10732,2000-05-20,2000,spilj,18.554000000000002,21.6504,24.207500000000003
10733,2000-05-21,2000,spilj,17.756,20.371199999999998,22.683999999999997
10734,2000-05-22,2000,spilj,17.084500000000002,19.637399999999996,21.441499999999998
10735,2000-05-23,2000,spilj,16.57,18.9678,20.4835
10736,2000-05-24,2000,spilj,16.155,18.619999999999997,20.11125
10737,2000-05-25,2000,spilj,15.782,18.077999999999996,19.577749999999998
10738,2000-05-26,2000,spilj,16.707,18.6522,19.5585
10739,2000-05-27,2000,spilj,17.4715,18.3756,19.445
10740,2000-05-28,2000,spilj,17.593,17.727200000000003,19.10825
10741,2000-05-29,2000,spilj,17.5815,17.359599999999997,19.069499999999998
10742,2000-05-30,2000,spilj,17.2005,16.8428,18.74775
10743,2000-05-31,2000,spilj,16.649,16.196800000000003,18.205750000000002
10744,2000-06-01,2000,spilj,16.0535,15.720800000000002,17.781750000000002
10745,2000-06-02,2000,spilj,15.3995,22.404600000000002,26.26225
10746,2000-06-03,2000,spilj,14.828000000000001,20.1162,23.46275
10747,2000-06-04,2000,spilj,16.273500000000002,18.0122,20.8325
10748,2000-06-05,2000,spilj,15.864,15.827599999999999,18.118
10749,2000-06-06,2000,spilj,14.8885,14.1256,16.033
10750,2000-06-07,2000,spilj,13.953500000000002,12.9556,14.6385
10751,2000-06-08,2000,spilj,13.392,12.2192,13.6645
10752,2000-06-09,2000,spilj,13.034,11.647200000000002,12.88325
10753,2000-06-10,2000,spilj,12.624,11.030800000000001,12.128250000000001
10754,2000-06-11,2000,spilj,11.1615,11.570800000000002,12.859250000000001
10755,2000-06-12,2000,spilj,6.3675,10.674199999999999,11.837
10756,2000-06-13,2000,spilj,5.9145,12.971799999999998,14.7545
10757,2000-06-14,2000,spilj,5.993499999999999,13.902199999999999,15.89475
10758,2000-06-15,2000,spilj,28.040000000000003,22.5516,26.669000000000004
10759,2000-06-16,2000,spilj,30.008000000000003,22.327000000000005,26.401250000000005
10760,2000-06-17,2000,spilj,26.457,19.668799999999997,23.17675
10761,2000-06-18,2000,spilj,19.2255,15.6298,18.25225
10762,2000-06-19,2000,spilj,15.108,13.1266,15.188749999999999
10763,2000-06-20,2000,spilj,13.3035,12.058000000000002,13.82975
10764,2000-06-21,2000,spilj,13.133000000000001,11.6776,13.31625
10765,2000-06-22,2000,spilj,12.6305,11.017199999999999,12.54325
10766,2000-06-23,2000,spilj,11.862499999999999,10.188,11.6415
10767,2000-06-24,2000,spilj,10.8835,9.292200000000001,10.629750000000001
10768,2000-06-25,2000,spilj,9.698,15.860799999999998,18.880499999999998
10769,2000-06-26,2000,spilj,8.7545,16.4206,19.51175
10770,2000-06-27,2000,spilj,8.0795,14.944399999999998,17.052
10771,2000-06-28,2000,spilj,7.447,12.588,14.067499999999999
10772,2000-06-29,2000,spilj,6.7515,10.5662,11.72625
10773,2000-06-30,2000,spilj,6.204,9.133799999999999,10.0945
10774,2000-07-01,2000,spilj,5.468500000000001,11.0832,12.645
10775,2000-07-02,2000,spilj,8.465,11.6392,13.432500000000001
10776,2000-07-03,2000,spilj,8.404,10.2244,11.71
10777,2000-07-04,2000,spilj,8.2575,9.072999999999999,10.330499999999999
10778,2000-07-05,2000,spilj,7.6185,7.9238,9.00775
10779,2000-07-06,2000,spilj,7.26,7.171200000000001,8.15175
10780,2000-07-07,2000,spilj,7.1955,6.9164,7.5655
10781,2000-07-08,2000,spilj,6.961,6.51,7.06375
10782,2000-07-09,2000,spilj,6.497,5.9188,6.4595
10783,2000-07-10,2000,spilj,6.044499999999999,5.3792,5.865
10784,2000-07-11,2000,spilj,5.507,4.934199999999999,5.292999999999999
10785,2000-07-12,2000,spilj,5.0605,4.669,4.96125
10786,2000-07-13,2000,spilj,5.0675,4.7142,5.068
10787,2000-07-14,2000,spilj,4.8425,4.67,5.01825
10788,2000-07-15,2000,spilj,4.3165,4.392999999999999,4.6259999999999994
10789,2000-07-16,2000,spilj,3.8195,4.2334000000000005,4.26225
10790,2000-07-17,2000,spilj,3.1965,7.5054,4.947
10791,2000-07-18,2000,spilj,12.669,11.401,9.65375
10792,2000-07-19,2000,spilj,18.137,12.6722,12.05175
10793,2000-07-20,2000,spilj,25.6245,14.8442,15.565999999999999
10794,2000-07-21,2000,spilj,38.268,19.412200000000002,21.75475
10795,2000-07-22,2000,spilj,37.3595,18.9768,21.5325
10796,2000-07-23,2000,spilj,31.7125,17.7938,20.36175
10797,2000-07-24,2000,spilj,25.24,15.0928,17.25625
10798,2000-07-25,2000,spilj,20.4665,27.383399999999995,32.866499999999995
