,catchment,year,week,value,scenario,model
1058,globo,2040,11,15.880600000000001,RCP45,e_hype
1059,globo,2040,12,15.030599999999998,RCP45,e_hype
1060,globo,2040,13,15.1702,RCP45,e_hype
1061,globo,2040,14,15.364799999999999,RCP45,e_hype
1062,globo,2040,15,12.560599999999997,RCP45,e_hype
1063,globo,2040,16,12.2874,RCP45,e_hype
1064,globo,2040,17,12.2692,RCP45,e_hype
1065,globo,2040,18,11.1386,RCP45,e_hype
1066,globo,2040,19,9.4144,RCP45,e_hype
1067,globo,2040,20,9.5284,RCP45,e_hype
1068,globo,2040,21,7.5287999999999995,RCP45,e_hype
1069,globo,2040,22,6.4688,RCP45,e_hype
1070,globo,2040,23,4.6972,RCP45,e_hype
1071,globo,2040,24,2.95,RCP45,e_hype
1072,globo,2040,25,2.6778,RCP45,e_hype
1073,globo,2040,26,3.6422,RCP45,e_hype
1074,globo,2040,27,2.4424,RCP45,e_hype
1075,globo,2040,28,1.9980000000000004,RCP45,e_hype
1076,globo,2040,29,1.9362,RCP45,e_hype
1077,globo,2040,30,1.4848000000000001,RCP45,e_hype
1078,globo,2040,31,2.4396,RCP45,e_hype
1079,globo,2040,32,2.5318,RCP45,e_hype
1080,globo,2040,33,1.5848,RCP45,e_hype
1081,globo,2040,34,2.745,RCP45,e_hype
1082,globo,2040,35,3.6705999999999994,RCP45,e_hype
1083,globo,2040,36,4.152800000000001,RCP45,e_hype
1084,globo,2040,37,6.1739999999999995,RCP45,e_hype
1085,globo,2040,38,3.6672000000000002,RCP45,e_hype
1086,globo,2040,39,6.5792,RCP45,e_hype
1087,globo,2040,40,4.7106,RCP45,e_hype
1088,globo,2040,41,6.661,RCP45,e_hype
1089,globo,2040,42,7.2958,RCP45,e_hype
1090,globo,2040,43,6.733,RCP45,e_hype
1091,globo,2040,44,6.303,RCP45,e_hype
1092,globo,2040,45,6.7878,RCP45,e_hype
1093,globo,2040,46,15.1132,RCP45,e_hype
1094,globo,2040,47,13.822199999999999,RCP45,e_hype
1095,globo,2040,48,15.2476,RCP45,e_hype
1096,globo,2040,49,13.7884,RCP45,e_hype
1097,globo,2040,50,14.651000000000002,RCP45,e_hype
1098,globo,2040,51,14.3186,RCP45,e_hype
1099,globo,2040,52,14.2852,RCP45,e_hype
1100,globo,2041,1,16.168200000000002,RCP45,e_hype
1101,globo,2041,2,17.767400000000002,RCP45,e_hype
1102,globo,2041,3,20.456799999999998,RCP45,e_hype
1103,globo,2041,4,18.026799999999998,RCP45,e_hype
1104,globo,2041,5,18.261400000000002,RCP45,e_hype
1105,globo,2041,6,15.527399999999997,RCP45,e_hype
1106,globo,2041,7,12.3056,RCP45,e_hype
1107,globo,2041,8,13.176799999999997,RCP45,e_hype
1108,globo,2041,9,12.142,RCP45,e_hype
1109,globo,2041,10,12.6962,RCP45,e_hype
1110,globo,2041,11,14.2648,RCP45,e_hype
1111,globo,2041,12,14.026,RCP45,e_hype
1112,globo,2041,13,13.606399999999999,RCP45,e_hype
1113,globo,2041,14,15.950999999999999,RCP45,e_hype
1114,globo,2041,15,13.405599999999998,RCP45,e_hype
1115,globo,2041,16,10.3944,RCP45,e_hype
1116,globo,2041,17,10.7102,RCP45,e_hype
1117,globo,2041,18,12.6256,RCP45,e_hype
1118,globo,2041,19,10.179,RCP45,e_hype
1119,globo,2041,20,6.6378,RCP45,e_hype
1120,globo,2041,21,5.693599999999999,RCP45,e_hype
1121,globo,2041,22,4.2662,RCP45,e_hype
1122,globo,2041,23,3.7762000000000002,RCP45,e_hype
1123,globo,2041,24,3.7855999999999996,RCP45,e_hype
1124,globo,2041,25,2.9316000000000004,RCP45,e_hype
1125,globo,2041,26,2.325,RCP45,e_hype
1126,globo,2041,27,3.0566,RCP45,e_hype
1127,globo,2041,28,2.5092000000000003,RCP45,e_hype
1128,globo,2041,29,1.6652,RCP45,e_hype
1129,globo,2041,30,1.584,RCP45,e_hype
1130,globo,2041,31,1.2916,RCP45,e_hype
1131,globo,2041,32,1.4294,RCP45,e_hype
1132,globo,2041,33,3.0946000000000002,RCP45,e_hype
1133,globo,2041,34,2.8112000000000004,RCP45,e_hype
1134,globo,2041,35,2.0809999999999995,RCP45,e_hype
1135,globo,2041,36,1.6881999999999997,RCP45,e_hype
1136,globo,2041,37,1.9441999999999997,RCP45,e_hype
1137,globo,2041,38,2.7524,RCP45,e_hype
1138,globo,2041,39,7.055999999999999,RCP45,e_hype
1139,globo,2041,40,8.5392,RCP45,e_hype
1140,globo,2041,41,6.5408,RCP45,e_hype
1141,globo,2041,42,6.043200000000001,RCP45,e_hype
1142,globo,2041,43,9.838799999999999,RCP45,e_hype
1143,globo,2041,44,8.974799999999998,RCP45,e_hype
1144,globo,2041,45,11.3814,RCP45,e_hype
1145,globo,2041,46,13.750799999999998,RCP45,e_hype
1146,globo,2041,47,12.284999999999998,RCP45,e_hype
1147,globo,2041,48,15.261199999999999,RCP45,e_hype
1148,globo,2041,49,22.6712,RCP45,e_hype
1149,globo,2041,50,20.4,RCP45,e_hype
1150,globo,2041,51,19.955,RCP45,e_hype
1151,globo,2041,52,18.9544,RCP45,e_hype
1152,globo,2042,1,16.272399999999998,RCP45,e_hype
1153,globo,2042,2,17.339199999999998,RCP45,e_hype
1154,globo,2042,3,18.5422,RCP45,e_hype
1155,globo,2042,4,21.876399999999997,RCP45,e_hype
1156,globo,2042,5,17.5106,RCP45,e_hype
1157,globo,2042,6,17.953200000000002,RCP45,e_hype
1158,globo,2042,7,17.435200000000002,RCP45,e_hype
1159,globo,2042,8,19.145,RCP45,e_hype
1160,globo,2042,9,21.2524,RCP45,e_hype
1161,globo,2042,10,16.6934,RCP45,e_hype
1162,globo,2042,11,15.9302,RCP45,e_hype
1163,globo,2042,12,14.8082,RCP45,e_hype
1164,globo,2042,13,14.974,RCP45,e_hype
1165,globo,2042,14,12.615400000000001,RCP45,e_hype
1166,globo,2042,15,12.339400000000001,RCP45,e_hype
1167,globo,2042,16,13.2606,RCP45,e_hype
1168,globo,2042,17,12.951400000000001,RCP45,e_hype
1169,globo,2042,18,10.734999999999998,RCP45,e_hype
1170,globo,2042,19,10.0586,RCP45,e_hype
1171,globo,2042,20,10.483999999999998,RCP45,e_hype
1172,globo,2042,21,10.583599999999999,RCP45,e_hype
1173,globo,2042,22,9.313999999999998,RCP45,e_hype
1174,globo,2042,23,9.0544,RCP45,e_hype
1175,globo,2042,24,6.8486,RCP45,e_hype
1176,globo,2042,25,3.7442,RCP45,e_hype
1177,globo,2042,26,3.039,RCP45,e_hype
1178,globo,2042,27,2.7262,RCP45,e_hype
1179,globo,2042,28,2.4474,RCP45,e_hype
1180,globo,2042,29,2.0448,RCP45,e_hype
1181,globo,2042,30,1.5712,RCP45,e_hype
1182,globo,2042,31,1.839,RCP45,e_hype
1183,globo,2042,32,1.5323999999999998,RCP45,e_hype
1184,globo,2042,33,1.8399999999999999,RCP45,e_hype
1185,globo,2042,34,2.6502000000000003,RCP45,e_hype
1186,globo,2042,35,2.3268,RCP45,e_hype
1187,globo,2042,36,2.8198,RCP45,e_hype
1188,globo,2042,37,3.7596,RCP45,e_hype
1189,globo,2042,38,5.3892,RCP45,e_hype
1190,globo,2042,39,4.762600000000001,RCP45,e_hype
1191,globo,2042,40,4.6652000000000005,RCP45,e_hype
1192,globo,2042,41,5.0946,RCP45,e_hype
1193,globo,2042,42,4.1408000000000005,RCP45,e_hype
1194,globo,2042,43,6.416199999999999,RCP45,e_hype
1195,globo,2042,44,11.460600000000001,RCP45,e_hype
1196,globo,2042,45,10.9286,RCP45,e_hype
1197,globo,2042,46,14.4344,RCP45,e_hype
1198,globo,2042,47,14.0632,RCP45,e_hype
1199,globo,2042,48,13.7178,RCP45,e_hype
1200,globo,2042,49,13.415600000000001,RCP45,e_hype
1201,globo,2042,50,13.148599999999998,RCP45,e_hype
1202,globo,2042,51,13.3208,RCP45,e_hype
1203,globo,2042,52,15.3982,RCP45,e_hype
1204,globo,2043,1,15.9254,RCP45,e_hype
1205,globo,2043,2,14.797,RCP45,e_hype
1206,globo,2043,3,17.639999999999997,RCP45,e_hype
1207,globo,2043,4,15.436599999999999,RCP45,e_hype
1208,globo,2043,5,15.143199999999998,RCP45,e_hype
1209,globo,2043,6,15.103799999999998,RCP45,e_hype
1210,globo,2043,7,12.8916,RCP45,e_hype
1211,globo,2043,8,18.3604,RCP45,e_hype
1212,globo,2043,9,19.148,RCP45,e_hype
1213,globo,2043,10,19.0002,RCP45,e_hype
1214,globo,2043,11,14.964400000000001,RCP45,e_hype
1215,globo,2043,12,14.130399999999998,RCP45,e_hype
1216,globo,2043,13,13.274199999999999,RCP45,e_hype
1217,globo,2043,14,12.771199999999999,RCP45,e_hype
1218,globo,2043,15,12.206799999999998,RCP45,e_hype
1219,globo,2043,16,11.9466,RCP45,e_hype
1220,globo,2043,17,13.016399999999999,RCP45,e_hype
1221,globo,2043,18,10.955000000000002,RCP45,e_hype
1222,globo,2043,19,9.4482,RCP45,e_hype
1223,globo,2043,20,9.791,RCP45,e_hype
1224,globo,2043,21,9.996199999999998,RCP45,e_hype
1225,globo,2043,22,7.581,RCP45,e_hype
1226,globo,2043,23,4.244,RCP45,e_hype
1227,globo,2043,24,3.8167999999999997,RCP45,e_hype
1228,globo,2043,25,4.1086,RCP45,e_hype
1229,globo,2043,26,3.5026,RCP45,e_hype
1230,globo,2043,27,2.6235999999999997,RCP45,e_hype
1231,globo,2043,28,2.3622,RCP45,e_hype
1232,globo,2043,29,2.9386,RCP45,e_hype
1233,globo,2043,30,2.4102,RCP45,e_hype
1234,globo,2043,31,2.305,RCP45,e_hype
1235,globo,2043,32,1.6818000000000002,RCP45,e_hype
1236,globo,2043,33,1.4976,RCP45,e_hype
1237,globo,2043,34,1.6588,RCP45,e_hype
1238,globo,2043,35,1.8944000000000003,RCP45,e_hype
1239,globo,2043,36,2.9484,RCP45,e_hype
1240,globo,2043,37,3.5021999999999998,RCP45,e_hype
1241,globo,2043,38,6.3233999999999995,RCP45,e_hype
1242,globo,2043,39,7.089200000000001,RCP45,e_hype
1243,globo,2043,40,7.402000000000001,RCP45,e_hype
1244,globo,2043,41,6.025599999999999,RCP45,e_hype
1245,globo,2043,42,5.4016,RCP45,e_hype
1246,globo,2043,43,3.7248000000000006,RCP45,e_hype
1247,globo,2043,44,5.34,RCP45,e_hype
1248,globo,2043,45,9.183399999999999,RCP45,e_hype
1249,globo,2043,46,8.8918,RCP45,e_hype
1250,globo,2043,47,7.1015999999999995,RCP45,e_hype
1251,globo,2043,48,7.471000000000001,RCP45,e_hype
1252,globo,2043,49,7.1424,RCP45,e_hype
1253,globo,2043,50,7.270999999999999,RCP45,e_hype
1254,globo,2043,51,7.519800000000001,RCP45,e_hype
1255,globo,2043,52,8.493800000000002,RCP45,e_hype
1256,globo,2043,53,10.5494,RCP45,e_hype
1257,globo,2044,1,13.5732,RCP45,e_hype
1258,globo,2044,2,13.027199999999999,RCP45,e_hype
1259,globo,2044,3,14.52,RCP45,e_hype
1260,globo,2044,4,15.2904,RCP45,e_hype
1261,globo,2044,5,16.897,RCP45,e_hype
1262,globo,2044,6,16.849399999999996,RCP45,e_hype
1263,globo,2044,7,14.781199999999998,RCP45,e_hype
1264,globo,2044,8,16.260999999999996,RCP45,e_hype
1265,globo,2044,9,19.300199999999997,RCP45,e_hype
1266,globo,2044,10,18.8906,RCP45,e_hype
1267,globo,2044,11,16.432399999999998,RCP45,e_hype
1268,globo,2044,12,15.394799999999998,RCP45,e_hype
1269,globo,2044,13,14.774399999999996,RCP45,e_hype
1270,globo,2044,14,14.5656,RCP45,e_hype
1271,globo,2044,15,14.956399999999999,RCP45,e_hype
1272,globo,2044,16,15.5778,RCP45,e_hype
1273,globo,2044,17,15.840399999999999,RCP45,e_hype
1274,globo,2044,18,15.756,RCP45,e_hype
1275,globo,2044,19,14.6112,RCP45,e_hype
1276,globo,2044,20,12.7548,RCP45,e_hype
1277,globo,2044,21,9.318,RCP45,e_hype
1278,globo,2044,22,6.1988,RCP45,e_hype
1279,globo,2044,23,4.868,RCP45,e_hype
1280,globo,2044,24,3.3474000000000004,RCP45,e_hype
1281,globo,2044,25,2.814,RCP45,e_hype
1282,globo,2044,26,3.4304,RCP45,e_hype
1283,globo,2044,27,2.6298,RCP45,e_hype
1284,globo,2044,28,2.413,RCP45,e_hype
1285,globo,2044,29,3.1468,RCP45,e_hype
1286,globo,2044,30,2.2842,RCP45,e_hype
1287,globo,2044,31,2.0585999999999998,RCP45,e_hype
1288,globo,2044,32,2.1258,RCP45,e_hype
1289,globo,2044,33,2.1342,RCP45,e_hype
1290,globo,2044,34,2.731,RCP45,e_hype
1291,globo,2044,35,2.7306,RCP45,e_hype
1292,globo,2044,36,2.6718,RCP45,e_hype
1293,globo,2044,37,4.5192000000000005,RCP45,e_hype
1294,globo,2044,38,4.061599999999999,RCP45,e_hype
1295,globo,2044,39,6.051200000000001,RCP45,e_hype
1296,globo,2044,40,9.101400000000002,RCP45,e_hype
1297,globo,2044,41,9.2298,RCP45,e_hype
1298,globo,2044,42,10.558599999999998,RCP45,e_hype
1299,globo,2044,43,12.5736,RCP45,e_hype
1300,globo,2044,44,12.703599999999998,RCP45,e_hype
1301,globo,2044,45,21.4644,RCP45,e_hype
1302,globo,2044,46,19.633599999999994,RCP45,e_hype
1303,globo,2044,47,20.2346,RCP45,e_hype
1304,globo,2044,48,25.9024,RCP45,e_hype
1305,globo,2044,49,28.2754,RCP45,e_hype
1306,globo,2044,50,24.513599999999997,RCP45,e_hype
1307,globo,2044,51,17.75,RCP45,e_hype
1308,globo,2044,52,17.000399999999996,RCP45,e_hype
1309,globo,2044,53,12.660999999999998,RCP45,e_hype
1310,globo,2045,1,18.2594,RCP45,e_hype
1311,globo,2045,2,21.898199999999996,RCP45,e_hype
1312,globo,2045,3,24.3236,RCP45,e_hype
1313,globo,2045,4,20.356399999999997,RCP45,e_hype
1314,globo,2045,5,17.4822,RCP45,e_hype
1315,globo,2045,6,16.897,RCP45,e_hype
1316,globo,2045,7,16.897,RCP45,e_hype
1317,globo,2045,8,16.897,RCP45,e_hype
1318,globo,2045,9,17.071199999999997,RCP45,e_hype
1319,globo,2045,10,17.7926,RCP45,e_hype
1320,globo,2045,11,20.515799999999995,RCP45,e_hype
1321,globo,2045,12,17.465600000000002,RCP45,e_hype
1322,globo,2045,13,17.327199999999998,RCP45,e_hype
1323,globo,2045,14,16.874599999999997,RCP45,e_hype
1324,globo,2045,15,15.889,RCP45,e_hype
1325,globo,2045,16,16.598399999999998,RCP45,e_hype
1326,globo,2045,17,14.3624,RCP45,e_hype
1327,globo,2045,18,13.817199999999996,RCP45,e_hype
1328,globo,2045,19,12.235,RCP45,e_hype
1329,globo,2045,20,9.825799999999997,RCP45,e_hype
1330,globo,2045,21,8.8372,RCP45,e_hype
1331,globo,2045,22,8.2264,RCP45,e_hype
1332,globo,2045,23,6.337400000000001,RCP45,e_hype
1333,globo,2045,24,6.095599999999999,RCP45,e_hype
1334,globo,2045,25,8.669,RCP45,e_hype
1335,globo,2045,26,6.3178,RCP45,e_hype
1336,globo,2045,27,2.6041999999999996,RCP45,e_hype
1337,globo,2045,28,2.1513999999999998,RCP45,e_hype
1338,globo,2045,29,1.8190000000000002,RCP45,e_hype
1339,globo,2045,30,1.5674000000000003,RCP45,e_hype
1340,globo,2045,31,1.9207999999999998,RCP45,e_hype
1341,globo,2045,32,2.2516000000000003,RCP45,e_hype
1342,globo,2045,33,1.6163999999999998,RCP45,e_hype
1343,globo,2045,34,1.6642,RCP45,e_hype
1344,globo,2045,35,3.5732,RCP45,e_hype
1345,globo,2045,36,4.9918,RCP45,e_hype
1346,globo,2045,37,4.0542,RCP45,e_hype
1347,globo,2045,38,5.8558,RCP45,e_hype
1348,globo,2045,39,5.1648,RCP45,e_hype
1349,globo,2045,40,6.015199999999998,RCP45,e_hype
1350,globo,2045,41,8.1524,RCP45,e_hype
1351,globo,2045,42,8.4524,RCP45,e_hype
1352,globo,2045,43,8.589,RCP45,e_hype
1353,globo,2045,44,11.498600000000001,RCP45,e_hype
1354,globo,2045,45,11.059199999999999,RCP45,e_hype
1355,globo,2045,46,9.0012,RCP45,e_hype
1356,globo,2045,47,10.892,RCP45,e_hype
1357,globo,2045,48,12.766200000000001,RCP45,e_hype
1358,globo,2045,49,13.230599999999999,RCP45,e_hype
1359,globo,2045,50,16.405,RCP45,e_hype
1360,globo,2045,51,18.5086,RCP45,e_hype
1361,globo,2045,52,15.223999999999998,RCP45,e_hype
1362,globo,2046,1,11.215399999999999,RCP45,e_hype
1363,globo,2046,2,12.7928,RCP45,e_hype
1364,globo,2046,3,12.636199999999999,RCP45,e_hype
1365,globo,2046,4,14.258800000000003,RCP45,e_hype
1366,globo,2046,5,16.512399999999996,RCP45,e_hype
1367,globo,2046,6,16.842599999999997,RCP45,e_hype
1368,globo,2046,7,16.558799999999998,RCP45,e_hype
1369,globo,2046,8,16.938399999999994,RCP45,e_hype
1370,globo,2046,9,18.415,RCP45,e_hype
1371,globo,2046,10,17.5568,RCP45,e_hype
1372,globo,2046,11,16.921799999999998,RCP45,e_hype
1373,globo,2046,12,16.897,RCP45,e_hype
1374,globo,2046,13,16.897,RCP45,e_hype
1375,globo,2046,14,16.897,RCP45,e_hype
1376,globo,2046,15,12.940199999999999,RCP45,e_hype
1377,globo,2046,16,11.8586,RCP45,e_hype
1378,globo,2046,17,12.482,RCP45,e_hype
1379,globo,2046,18,11.9226,RCP45,e_hype
1380,globo,2046,19,10.5564,RCP45,e_hype
1381,globo,2046,20,8.5522,RCP45,e_hype
1382,globo,2046,21,7.843199999999999,RCP45,e_hype
1383,globo,2046,22,7.108200000000001,RCP45,e_hype
1384,globo,2046,23,5.5872,RCP45,e_hype
1385,globo,2046,24,3.0018000000000002,RCP45,e_hype
1386,globo,2046,25,2.5358000000000005,RCP45,e_hype
1387,globo,2046,26,2.6441999999999997,RCP45,e_hype
1388,globo,2046,27,2.1868000000000003,RCP45,e_hype
1389,globo,2046,28,1.888,RCP45,e_hype
1390,globo,2046,29,1.6598,RCP45,e_hype
1391,globo,2046,30,2.1942,RCP45,e_hype
1392,globo,2046,31,2.1607999999999996,RCP45,e_hype
1393,globo,2046,32,1.4026,RCP45,e_hype
1394,globo,2046,33,2.1186,RCP45,e_hype
1395,globo,2046,34,1.8359999999999999,RCP45,e_hype
1396,globo,2046,35,1.6824,RCP45,e_hype
1397,globo,2046,36,2.4514000000000005,RCP45,e_hype
1398,globo,2046,37,3.9495999999999993,RCP45,e_hype
1399,globo,2046,38,3.665,RCP45,e_hype
1400,globo,2046,39,5.382,RCP45,e_hype
1401,globo,2046,40,7.321599999999999,RCP45,e_hype
1402,globo,2046,41,6.76,RCP45,e_hype
1403,globo,2046,42,5.3858,RCP45,e_hype
1404,globo,2046,43,6.678999999999999,RCP45,e_hype
1405,globo,2046,44,7.992999999999999,RCP45,e_hype
1406,globo,2046,45,8.1668,RCP45,e_hype
1407,globo,2046,46,9.197999999999999,RCP45,e_hype
1408,globo,2046,47,12.5464,RCP45,e_hype
1409,globo,2046,48,12.909799999999999,RCP45,e_hype
1410,globo,2046,49,12.3532,RCP45,e_hype
1411,globo,2046,50,13.756199999999998,RCP45,e_hype
1412,globo,2046,51,11.7438,RCP45,e_hype
1413,globo,2046,52,12.572199999999999,RCP45,e_hype
1414,globo,2047,1,16.7576,RCP45,e_hype
1415,globo,2047,2,14.9314,RCP45,e_hype
1416,globo,2047,3,14.883599999999998,RCP45,e_hype
1417,globo,2047,4,16.244799999999998,RCP45,e_hype
1418,globo,2047,5,16.8882,RCP45,e_hype
1419,globo,2047,6,16.897,RCP45,e_hype
1420,globo,2047,7,16.897,RCP45,e_hype
1421,globo,2047,8,16.897,RCP45,e_hype
1422,globo,2047,9,16.897,RCP45,e_hype
1423,globo,2047,10,16.897,RCP45,e_hype
1424,globo,2047,11,16.897,RCP45,e_hype
1425,globo,2047,12,18.884999999999998,RCP45,e_hype
1426,globo,2047,13,21.0296,RCP45,e_hype
1427,globo,2047,14,17.326999999999998,RCP45,e_hype
1428,globo,2047,15,19.517999999999994,RCP45,e_hype
1429,globo,2047,16,19.368199999999995,RCP45,e_hype
1430,globo,2047,17,17.251799999999996,RCP45,e_hype
1431,globo,2047,18,16.7694,RCP45,e_hype
1432,globo,2047,19,15.054599999999999,RCP45,e_hype
1433,globo,2047,20,13.521600000000001,RCP45,e_hype
1434,globo,2047,21,11.221599999999999,RCP45,e_hype
1435,globo,2047,22,9.110600000000002,RCP45,e_hype
1436,globo,2047,23,7.5354,RCP45,e_hype
1437,globo,2047,24,7.5447999999999995,RCP45,e_hype
1438,globo,2047,25,6.877599999999999,RCP45,e_hype
1439,globo,2047,26,6.2234,RCP45,e_hype
1440,globo,2047,27,5.908399999999999,RCP45,e_hype
1441,globo,2047,28,5.694999999999999,RCP45,e_hype
1442,globo,2047,29,7.1322,RCP45,e_hype
1443,globo,2047,30,5.631600000000001,RCP45,e_hype
1444,globo,2047,31,4.362,RCP45,e_hype
1445,globo,2047,32,2.8308,RCP45,e_hype
1446,globo,2047,33,2.1612,RCP45,e_hype
1447,globo,2047,34,2.9800000000000004,RCP45,e_hype
1448,globo,2047,35,3.1542000000000003,RCP45,e_hype
1449,globo,2047,36,4.0052,RCP45,e_hype
1450,globo,2047,37,4.2894,RCP45,e_hype
1451,globo,2047,38,7.0146,RCP45,e_hype
1452,globo,2047,39,7.600399999999999,RCP45,e_hype
1453,globo,2047,40,6.8946,RCP45,e_hype
1454,globo,2047,41,6.5211999999999986,RCP45,e_hype
1455,globo,2047,42,8.6428,RCP45,e_hype
1456,globo,2047,43,7.9368,RCP45,e_hype
1457,globo,2047,44,12.509599999999999,RCP45,e_hype
1458,globo,2047,45,10.303799999999999,RCP45,e_hype
1459,globo,2047,46,9.675799999999999,RCP45,e_hype
1460,globo,2047,47,13.0178,RCP45,e_hype
1461,globo,2047,48,13.605,RCP45,e_hype
1462,globo,2047,49,16.113,RCP45,e_hype
1463,globo,2047,50,18.3544,RCP45,e_hype
1464,globo,2047,51,19.5406,RCP45,e_hype
1465,globo,2047,52,21.319,RCP45,e_hype
1466,globo,2048,1,18.866999999999997,RCP45,e_hype
1467,globo,2048,2,17.064,RCP45,e_hype
1468,globo,2048,3,14.998399999999998,RCP45,e_hype
1469,globo,2048,4,12.774999999999999,RCP45,e_hype
1470,globo,2048,5,12.571399999999999,RCP45,e_hype
1471,globo,2048,6,12.2512,RCP45,e_hype
1472,globo,2048,7,11.967799999999999,RCP45,e_hype
1473,globo,2048,8,12.529399999999999,RCP45,e_hype
1474,globo,2048,9,17.733999999999998,RCP45,e_hype
1475,globo,2048,10,17.7138,RCP45,e_hype
1476,globo,2048,11,17.220999999999997,RCP45,e_hype
1477,globo,2048,12,17.9144,RCP45,e_hype
1478,globo,2048,13,15.7868,RCP45,e_hype
1479,globo,2048,14,13.6934,RCP45,e_hype
1480,globo,2048,15,10.7742,RCP45,e_hype
1481,globo,2048,16,9.6236,RCP45,e_hype
1482,globo,2048,17,7.5916,RCP45,e_hype
1483,globo,2048,18,8.4054,RCP45,e_hype
1484,globo,2048,19,7.669399999999999,RCP45,e_hype
1485,globo,2048,20,7.333999999999999,RCP45,e_hype
1486,globo,2048,21,4.773199999999999,RCP45,e_hype
1487,globo,2048,22,3.41,RCP45,e_hype
1488,globo,2048,23,4.309,RCP45,e_hype
1489,globo,2048,24,4.5764,RCP45,e_hype
1490,globo,2048,25,5.8742,RCP45,e_hype
1491,globo,2048,26,3.7287999999999997,RCP45,e_hype
1492,globo,2048,27,3.661,RCP45,e_hype
1493,globo,2048,28,3.54,RCP45,e_hype
1494,globo,2048,29,4.783799999999999,RCP45,e_hype
1495,globo,2048,30,1.953,RCP45,e_hype
1496,globo,2048,31,1.3338,RCP45,e_hype
1497,globo,2048,32,1.3536,RCP45,e_hype
1498,globo,2048,33,1.5942,RCP45,e_hype
1499,globo,2048,34,2.6653999999999995,RCP45,e_hype
1500,globo,2048,35,5.5704,RCP45,e_hype
1501,globo,2048,36,4.8402,RCP45,e_hype
1502,globo,2048,37,4.3372,RCP45,e_hype
1503,globo,2048,38,2.9566000000000003,RCP45,e_hype
1504,globo,2048,39,4.3792,RCP45,e_hype
1505,globo,2048,40,3.7458000000000005,RCP45,e_hype
1506,globo,2048,41,3.4858,RCP45,e_hype
1507,globo,2048,42,7.3728,RCP45,e_hype
1508,globo,2048,43,7.933400000000001,RCP45,e_hype
1509,globo,2048,44,7.401999999999999,RCP45,e_hype
1510,globo,2048,45,12.416599999999999,RCP45,e_hype
1511,globo,2048,46,12.963400000000002,RCP45,e_hype
1512,globo,2048,47,13.944999999999999,RCP45,e_hype
1513,globo,2048,48,14.0716,RCP45,e_hype
1514,globo,2048,49,14.4286,RCP45,e_hype
1515,globo,2048,50,23.1054,RCP45,e_hype
1516,globo,2048,51,16.7564,RCP45,e_hype
1517,globo,2048,52,12.4804,RCP45,e_hype
1518,globo,2048,53,19.258,RCP45,e_hype
1519,globo,2049,1,18.0452,RCP45,e_hype
1520,globo,2049,2,15.192599999999999,RCP45,e_hype
1521,globo,2049,3,14.527999999999997,RCP45,e_hype
1522,globo,2049,4,13.1292,RCP45,e_hype
1523,globo,2049,5,18.297199999999997,RCP45,e_hype
1524,globo,2049,6,24.8498,RCP45,e_hype
1525,globo,2049,7,20.763799999999996,RCP45,e_hype
1526,globo,2049,8,17.1974,RCP45,e_hype
1527,globo,2049,9,16.586599999999997,RCP45,e_hype
1528,globo,2049,10,17.154199999999996,RCP45,e_hype
1529,globo,2049,11,18.286199999999997,RCP45,e_hype
1530,globo,2049,12,16.8822,RCP45,e_hype
1531,globo,2049,13,18.7418,RCP45,e_hype
1532,globo,2049,14,18.9714,RCP45,e_hype
1533,globo,2049,15,14.867199999999997,RCP45,e_hype
1534,globo,2049,16,14.220799999999997,RCP45,e_hype
1535,globo,2049,17,14.3522,RCP45,e_hype
1536,globo,2049,18,12.526599999999998,RCP45,e_hype
1537,globo,2049,19,11.963999999999999,RCP45,e_hype
1538,globo,2049,20,11.0278,RCP45,e_hype
1539,globo,2049,21,10.053999999999998,RCP45,e_hype
1540,globo,2049,22,8.538,RCP45,e_hype
1541,globo,2049,23,8.735800000000001,RCP45,e_hype
1542,globo,2049,24,5.7812,RCP45,e_hype
1543,globo,2049,25,5.155799999999999,RCP45,e_hype
1544,globo,2049,26,5.405799999999999,RCP45,e_hype
1545,globo,2049,27,4.43,RCP45,e_hype
1546,globo,2049,28,4.3814,RCP45,e_hype
1547,globo,2049,29,4.6678,RCP45,e_hype
1548,globo,2049,30,4.8726,RCP45,e_hype
1549,globo,2049,31,4.5040000000000004,RCP45,e_hype
1550,globo,2049,32,3.9863999999999997,RCP45,e_hype
1551,globo,2049,33,2.4208,RCP45,e_hype
1552,globo,2049,34,2.9744,RCP45,e_hype
1553,globo,2049,35,4.529999999999999,RCP45,e_hype
1554,globo,2049,36,4.7518,RCP45,e_hype
1555,globo,2049,37,4.8162,RCP45,e_hype
1556,globo,2049,38,3.4858,RCP45,e_hype
1557,globo,2049,39,4.9244,RCP45,e_hype
1558,globo,2049,40,7.7452,RCP45,e_hype
1559,globo,2049,41,6.232799999999999,RCP45,e_hype
1560,globo,2049,42,6.7062,RCP45,e_hype
1561,globo,2049,43,4.9484,RCP45,e_hype
1562,globo,2049,44,4.5088,RCP45,e_hype
1563,globo,2049,45,7.5404,RCP45,e_hype
1564,globo,2049,46,11.8622,RCP45,e_hype
1565,globo,2049,47,12.1878,RCP45,e_hype
1566,globo,2049,48,12.420799999999998,RCP45,e_hype
1567,globo,2049,49,13.578999999999999,RCP45,e_hype
1568,globo,2049,50,16.524199999999997,RCP45,e_hype
